mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
0.08350077714698059,0.008219929007754439,0.12136523026186893,-0.1607034838629129,0.0036661977827523156,0.08498866433095174,0.16449777464495416,0.3259231826862379,217.9979627099168,1.019278705417957
0.11690126920225292,0.008893567500931631,0.11068750210046367,-0.11305941697736702,0.045388137818320115,0.11832826076047626,0.19106443422980643,0.3278350960096779,154.89776886312094,1.0280889258747274
-0.015981139046286244,0.008232370218197832,0.10447100027629633,-0.2320363442771282,-0.08340757443014837,-0.01469642356417157,0.05389937725788071,0.18140581964504673,161.04295103090632,1.0283004315025903
-0.03848707839607939,0.008193424557883505,0.11843095138484185,-0.2764984194184182,-0.11818463387377492,-0.037584991139628245,0.04308753391897182,0.1878275808069431,208.92938106190803,1.021358681347426
-0.06226607486678217,0.008192331300528011,0.10430155520026833,-0.27685463292172485,-0.1297830695456115,-0.06192336335206607,0.007395966942054678,0.1366265660478713,162.09385617729123,1.027994352621116
-0.03558466149340247,0.008164262297588983,0.11868010937458293,-0.27569332837654376,-0.11381777697325372,-0.03494092624988947,0.04439246909291329,0.18865774713596972,211.31093789331143,1.0211165905757669
-0.008850246382601373,0.00824267384282086,0.10465900500775265,-0.22489073188320474,-0.07662213868414572,-0.007743188109085612,0.06044540824728649,0.18935709112441795,161.21927815460006,1.0279941437270512
0.118014862860803,0.008337773062648539,0.10682782517681029,-0.09942997707731614,0.048753688562888003,0.12000104571285805,0.1895548868844417,0.3235565565152801,164.16048759438738,1.0280701712243598
-0.019450053821339786,0.008234004310712743,0.10441639841209886,-0.23554172376163074,-0.0871918156702204,-0.017779991366314606,0.049503182101523865,0.17846184880357355,160.81080959039969,1.0281248641755878
-0.03257173933930442,0.008229036612333655,0.10442129851042609,-0.24954235155334792,-0.10012697507535423,-0.03064297303265211,0.03591012407030287,0.16749991552937618,161.02013626443383,1.0279966282865542
-0.007133393324741023,0.0080622573733006,0.11675709243618183,-0.24363813000113435,-0.08044858281612313,-0.005680187166372058,0.07058958486505397,0.21713956677409768,209.7264600353189,1.0202573772766066
0.019601603019817615,0.008237906433315446,0.10477246276824166,-0.19770195891803627,-0.048727809597813546,0.02046470297590926,0.0893241745679722,0.21885786883320166,161.7560731185472,1.0279842914888895
-0.08607085520354123,0.008194460086549426,0.10422247037532219,-0.3012883591903127,-0.15359585724795147,-0.08463284645588967,-0.017432109836305488,0.11260342648234868,161.76405967114943,1.028179933290562
-0.023629799858901027,0.008231699522949323,0.10455146660140076,-0.24019697575838767,-0.09104190676858029,-0.021840151658313108,0.045412241579494965,0.17515571746845493,161.3174097890789,1.0280993849957751
-0.02457106734317476,0.008535009621734504,0.11991804937392252,-0.26819802923686703,-0.10119920965391377,-0.022141025884320216,0.05495035292646991,0.20656550491023157,197.40633290219677,1.0223725349418227
-0.024783115612718225,0.008236274712474144,0.10446702366576234,-0.24077850411467092,-0.09274984956774064,-0.022734923552244088,0.044138339327485,0.17356144151369118,160.8780508449318,1.0281157900662146
-0.33107445016457315,0.009409750320455317,0.18735236520159804,-0.6921731167887701,-0.4542896811693795,-0.3322168594836652,-0.2054325916896004,0.0335666641065819,396.4260273856306,1.0133940324644009
-0.3313899247735319,0.009288467468668538,0.17913141954987222,-0.6857134494100329,-0.4494412725143079,-0.32983203727663796,-0.21238965300287171,0.016699847850318094,371.92502963876404,1.013742538636377
-0.3325953076417355,0.009174754753568408,0.17136185538944823,-0.6713943070039673,-0.44766530510598673,-0.3324152939947668,-0.22055473531266045,3.6484160995385606e-4,348.850526873582,1.0147026967032227
-0.33339826190500627,0.009081068690173125,0.16364017635652603,-0.6635763780568563,-0.44011292734811625,-0.3319410652629623,-0.22548842003086303,-0.011080582193535068,324.71769557594035,1.0158088000707626
-0.3341946575030717,0.00898813457566124,0.15534297042586181,-0.6469958045466996,-0.43551005874368093,-0.332301388139592,-0.2305424995489306,-0.03247524759330394,298.7060907129494,1.0168550133546297
-0.33542718303622826,0.008762044424679,0.147034813207482,-0.6341261817016144,-0.43069546780552015,-0.3330218949147762,-0.23957278093840356,-0.04839223749604864,281.5979227048983,1.0170180958736048
-0.33593149992785953,0.008659916775354364,0.13929066748408495,-0.6195090991897731,-0.42686348112470485,-0.33452722802483514,-0.24392500400662392,-0.06593914799820874,258.71201733209006,1.0183408084778565
-0.33649601419653047,0.008533564036714368,0.1284393151459222,-0.5936991314477688,-0.42313726092309917,-0.33435740309498985,-0.25105651686849384,-0.08906448415069998,226.5348685750671,1.0206941255635227
-0.33834925824848894,0.008280502197929685,0.11666438447334537,-0.5752922740412519,-0.415830293201401,-0.3346640540681751,-0.26127415231309115,-0.11813790985200419,198.5012447662645,1.0224492176401805
-0.3392218004536685,0.008220455790008718,0.10454793663222899,-0.5553221931453975,-0.4067693653770982,-0.33687662320056444,-0.2696349070027192,-0.1396514133197782,161.74808063708704,1.0282832308228709
-0.2635879643543952,0.008199859475382654,0.10690466125178791,-0.483097697745076,-0.3333339658127322,-0.261056280051459,-0.19184562392499815,-0.057527398012909285,169.973205158904,1.0267449662755535
-0.2663901868196447,0.008124342878149164,0.11560778907227713,-0.49995920151560014,-0.3416683792798873,-0.26475802140745947,-0.1890683292266735,-0.04450120041609579,202.48725983117217,1.0214069625418687
-0.26884261532629183,0.008217333239819267,0.11821042992244987,-0.5097738658869319,-0.3457009009907026,-0.267115128980451,-0.19145580718741942,-0.033916926142720745,206.94254933172886,1.0222694090471274
-0.2698492305202811,0.008181305892077146,0.1190988389483118,-0.5130095172058519,-0.3473416296569546,-0.26862879783068927,-0.1907778647551381,-0.03743386222051296,211.9189501110682,1.0216205724497347
-0.27172282872622777,0.008335996260623736,0.11461516430209304,-0.501650267486411,-0.34633138166035693,-0.2700939979344871,-0.19538297593942677,-0.04901851720846046,189.04671724400615,1.0245674542788208
-0.27297114112989374,0.008183349694899748,0.10438027353543267,-0.4866045531649805,-0.3403886081039963,-0.27121232319874383,-0.2030502257821046,-0.07297947976218265,162.69516291154517,1.0280192014323015
-0.2428593237656658,0.008223138977977775,0.11236682318928923,-0.4716135985198767,-0.3147093513453301,-0.24043425681439828,-0.16765607965470936,-0.025384919427055258,186.724345133525,1.024723585716367
-0.21327612763276743,0.00822670239795677,0.11233761438679908,-0.44351847918419707,-0.286558463551186,-0.2109472205944501,-0.1365110175953016,0.004508020991955655,186.46564164995038,1.02522852569838
-0.18344983717198823,0.008176919845195264,0.10415837184585193,-0.39789612889542,-0.251359049083196,-0.18138786333298923,-0.11395814695741269,0.015354879698978226,162.25903322974,1.0279061007554235
-0.2006376486022891,0.008018259284665862,0.1101212310761421,-0.42775893604119697,-0.27270684957734403,-0.198875722368061,-0.12521860437535667,0.009514503023207877,188.61747384398188,1.0261807253029007
-0.21666533402322433,0.008174421829522724,0.10616813864418209,-0.43078840012402964,-0.2855140721979782,-0.21563018610163132,-0.1454359042107119,-0.015564818678242248,168.684165274878,1.0266172400522517
-0.2132156696548854,0.008212209348610772,0.11276449853843683,-0.4377968410659421,-0.2864983469226796,-0.2132198338589878,-0.13601766587811234,0.011737845122674345,188.54922942097707,1.0233148859100847
-0.20926720992709089,0.008110723165602777,0.11167700141868718,-0.43391893851206886,-0.28149085913223904,-0.2073978084146746,-0.13410652620685254,0.010315808870703817,189.58690296478554,1.0244359311984867
-0.20512246056537395,0.008177703096689748,0.10423919426836134,-0.4188091235373599,-0.27276160080951994,-0.2036972952606324,-0.13668448798386032,-0.005861454579977987,162.4798142561868,1.0279781951407942
-0.20811329416918986,0.00822603572814379,0.10980550024902248,-0.42918052090122377,-0.28055320820515683,-0.206683848037775,-0.13469787383745452,0.0042042183601138,178.18330363008164,1.0241152094606032
-0.21070168745064233,0.008178696269280196,0.10429521076128705,-0.425285214742428,-0.2782020998170058,-0.20930163049275644,-0.1411171076877221,-0.010992350804830225,162.61498813443905,1.0284153654755883
-0.24773590121192246,0.008178930205445188,0.10434182461753996,-0.46294267389086197,-0.31527522311579115,-0.24630563494626517,-0.17836822969094251,-0.049590946726090004,162.75106887880816,1.0283351270991914
-0.1571906160798005,0.008167338231272352,0.10408597772546498,-0.37226559745137866,-0.22497910289219059,-0.15553964998864084,-0.0874569765627121,0.04119804697314373,162.41396529143682,1.0280022400562439
-0.17334684287455301,0.0081720496678389,0.10413626324473622,-0.3884483952415052,-0.2412303473354526,-0.17159215342868656,-0.10423154181983119,0.02492133880040082,162.3835323209492,1.0280556030053882
-0.19797226979916951,0.008176330005131316,0.10431232013539576,-0.41233430368895957,-0.2662756999759792,-0.19575706052696143,-0.12866503190867074,0.001291449799600217,162.76251311778347,1.0278843218299734
-0.16302887561412618,0.008170925975776025,0.10418726273857287,-0.3793673262557883,-0.230370693223187,-0.16099794198221365,-0.09375093616406566,0.035894577716416715,162.58733191107385,1.0279887005096544
-0.14308138584897775,0.00817072913532884,0.10408826358257042,-0.3585971726272463,-0.2102453084329392,-0.1416899857251075,-0.07357082963954173,0.054591453544560326,162.2863154093711,1.027940562886939
-0.17841389911484837,0.008115188894945521,0.11071395555214293,-0.4033959266003747,-0.24893135162194252,-0.1769879349485587,-0.1044328661901615,0.03554740999436047,186.1261817964615,1.0243880631148718
-0.21520354964844984,0.008164647982956495,0.10426380957334729,-0.4295154022142635,-0.2830750269138256,-0.21363343475708474,-0.14582789486570918,-0.016239723784138592,163.0768252857539,1.0279228419681847
-0.12499536700776184,0.008177695595526882,0.10421468326332928,-0.33931566065915575,-0.19296368345406267,-0.1232018279166606,-0.05580788160517526,0.07303863560452149,162.40370954266945,1.0279627458468925
-0.24020885946236167,0.008174288905336578,0.10420556356289642,-0.45557685450981616,-0.30714293255728986,-0.23904687707120775,-0.17045748506590414,-0.04281792997649906,162.51065748417656,1.0281882066384236
-0.23533162750076225,0.008060354187688848,0.11506571012523598,-0.4729958119794402,-0.3121810531071353,-0.23357112099947885,-0.15691923239286326,-0.016199194015226834,203.7903391897631,1.0222982490313455
-0.2313898341232928,0.008226389551230315,0.11680321230876702,-0.46318224908501376,-0.3095907778126712,-0.2266516537595298,-0.1529718110526458,-0.007952252917956466,201.60023376734455,1.021988193639401
-0.22887251203649786,0.00824083611774387,0.10626864844033616,-0.4448931530138649,-0.2980881370270425,-0.22788865311672651,-0.1574125016297284,-0.023933497382114265,166.29062249537836,1.0281097041729692
-0.21210018749888326,0.008307009877569603,0.11952309146895451,-0.4570253810554828,-0.2870139415837478,-0.21340216302067572,-0.1312710368817739,0.013831053044147076,207.02089488905608,1.0217898379236798
-0.1973186698123683,0.008496015624486566,0.12329367985558166,-0.44475902025249486,-0.27768022183694874,-0.19685770230261046,-0.11442115784175604,0.039840600757832134,210.5964397109913,1.0234332610917252
-0.18067158899058144,0.008245298742243279,0.11737861904451376,-0.4171936891584175,-0.25661231687049035,-0.1807577031983871,-0.10113066844804008,0.04809770775484185,202.65867571342253,1.024022719892571
-0.16349985227436326,0.00818308440117316,0.10433782932621445,-0.37860593136939863,-0.23097351365699187,-0.16190874017166954,-0.09397802944746286,0.03407671891206623,162.57341683556024,1.0277852425991942
-0.14465098968861054,0.008231739023564116,0.1129940054044443,-0.3779533109353178,-0.22051623775539306,-0.14236929409497093,-0.06837439353809839,0.0690873567529654,188.42026967607714,1.0235046101181773
-0.12462890819697049,0.008182589661104937,0.1042028413532458,-0.33967539630557375,-0.1924535036057687,-0.12326317313680626,-0.05533665709048927,0.07505015719959898,162.17263636970617,1.0281597262889663
-0.13137836174690795,0.008002495074431439,0.11433637691942515,-0.3627167733219967,-0.2056948749740721,-0.132905013663706,-0.05406244412690289,0.09075295131420545,204.1352577131992,1.0230194515598119
-0.1381631433638312,0.008320200797790224,0.116406852776116,-0.3753739867131961,-0.21329236311931643,-0.13713830033555896,-0.0609158795248108,0.09382765993205308,195.7444603081007,1.0227262058902735
-0.14420782109138489,0.008290957351877938,0.10560195451916315,-0.35758728444100374,-0.2125871569140856,-0.14226420402295517,-0.07420425677599501,0.06311763566559153,162.2312634128209,1.0266128039129712
-0.15828940760631643,0.008149563276199074,0.1041950577203983,-0.3720196820054721,-0.22549393278867505,-0.15663352942698888,-0.08786383425432628,0.042491450210848804,163.46529663752716,1.0276787150372142
-0.1306810062109737,0.008344674214042969,0.11886831104453098,-0.37384392224810525,-0.20652552192992715,-0.12973637098614688,-0.05193719988112494,0.0999942528267592,202.91465411259264,1.0224096859495475
-0.10221445824446362,0.008398716851723033,0.12461661415308048,-0.3502854454356834,-0.18347241671463316,-0.10125309953879302,-0.019443741440138627,0.1383917685563111,220.15371301173016,1.021008452218147
-0.07449000004277195,0.00837057623358806,0.12471485308758375,-0.3230307427991378,-0.15552901853988488,-0.07312530360217692,0.006218714809299881,0.16980184507931398,221.9860313021806,1.0202745799946908
-0.046597910688570277,0.0083043698928168,0.11839021540899673,-0.28246590238777064,-0.12337874680160851,-0.04609523308442538,0.03261364487530297,0.1856355531014599,203.24424214328675,1.0218275412512632
-0.018960867985991506,0.008225260681589474,0.10441084348699804,-0.23679126802738154,-0.08693234626309072,-0.01746636024029441,0.04971405987922437,0.17954760731681152,161.1357358856112,1.0280940084984203
0.011998624547969534,0.008323354472697261,0.11706453806793592,-0.22939882363929381,-0.06401868990187552,0.013512162261980173,0.09371390427740638,0.23801943490430488,197.812590430231,1.0216739230060345
0.04253946958551572,0.00828403360715076,0.11775580236225731,-0.19548665827757705,-0.033943346928358265,0.04348874708151208,0.12031723438858169,0.27235921108542027,202.06026944501204,1.022943072119243
0.07341601623668198,0.00833931139048745,0.1062932574914472,-0.14900753128778577,0.004798215133364784,0.07531692672566496,0.14483093160090943,0.2775536158645992,162.46172195378048,1.0274657485381953
0.03400746052490383,0.008274861854146484,0.10486047408400491,-0.18189799191273368,-0.0340698764666397,0.03521517973857289,0.10315156082931509,0.23406313703328013,160.5839474610846,1.028032606422691
-0.0457457693238717,0.00816890841658015,0.11342067033083959,-0.2752505557408132,-0.1202739217983574,-0.04385864146099131,0.032191599641392496,0.17032489611037588,192.7775094338578,1.0218456293974407
-0.1267336864829511,0.008186735821362746,0.10424026110232698,-0.34206006142720513,-0.19441914638185648,-0.1256541760702051,-0.057206015271650534,0.07275306624904984,162.1247906980823,1.0282252154847897
-0.07575320576637136,0.008195891934718048,0.10425423465303593,-0.29035066208055826,-0.1439842374627664,-0.07436414441939826,-0.006910265172813368,0.12200228935983237,161.80612668907767,1.0280814064476784
0.01952756644372286,0.008334750273687833,0.10603191137378287,-0.20154875264050728,-0.04956488896364936,0.02101080301296262,0.09117623275516086,0.22427671893676318,161.8407925269287,1.0280837860828456
-0.06923099125459657,0.008198533194566555,0.10427554708485692,-0.2844078892018965,-0.1366200007431785,-0.06789083079802888,-7.29210194005056e-5,0.12830514961948505,161.76800713482012,1.028061514966094
-0.0720776579704775,0.008199107514502695,0.10426724585261621,-0.28703802042828547,-0.13995821126068747,-0.0697903043227287,-0.003264741796048253,0.1267554761960768,161.71959369577937,1.0280815142883672
-0.05954703945225412,0.008329209723086727,0.11635791148391605,-0.29982146583798885,-0.1350802349109579,-0.057370228323022854,0.017781220814414588,0.165679117078648,195.1570479330162,1.022660130306344
-0.04695750255636984,0.008299397699377545,0.11649889509824651,-0.28717271841102415,-0.12250019478124484,-0.04654692831941316,0.033164181368203836,0.17601975440272757,197.0382132848413,1.022527568736119
-0.03388161404271429,0.008224716796025041,0.10437614604348273,-0.2505120781928945,-0.10134837333691674,-0.03235655955158951,0.03464255107766152,0.1664898844436328,161.04995532957975,1.0281753149516435
0.07271466845354783,0.008295248859095895,0.10515719270212226,-0.14572121853447037,0.004631907206264621,0.07411503204426567,0.1429887071907707,0.2726820824799177,160.7012031182416,1.0278109622232134
0.0662204055082467,0.008735289248983301,0.11380261057495292,-0.16430742748336286,-0.009203283824585592,0.06669377402190638,0.14339484438337766,0.2877881287085923,169.72658338218562,1.027106491596743
0.061677276195470566,0.008295961688785653,0.1048143366266689,-0.1578745392900275,-0.0061804239640535046,0.06312054008658427,0.13132857037777898,0.262125586630271,159.62757073186998,1.028249373924165
-0.1770499932899768,0.008158275984307824,0.10416913352339134,-0.391769895039376,-0.2443553223775059,-0.17524266258094243,-0.10734926254406917,0.022542024741817764,163.0351764006141,1.027974176561321
-0.16562033724711672,0.008082681959033342,0.11220341803124823,-0.3901670308336207,-0.23893295274809737,-0.16318573904651862,-0.08999975837139075,0.047446182201033055,192.70864300858614,1.0236926978780718
-0.15323352559323253,0.00820550374001444,0.11315046438704103,-0.3769927738148469,-0.22896605324713665,-0.15144351126555214,-0.07736666929747238,0.0672583619223375,190.15256404733256,1.0242149248047951
-0.14322729966043624,0.008206785796766284,0.10490202199408973,-0.35746878847126556,-0.21161789398637804,-0.1416814391765775,-0.07296877269307561,0.058246059120752876,163.388513777766,1.0279663763579066
-0.1323894767547644,0.008237407138686488,0.1132962534233049,-0.3583938868778851,-0.20730007109931559,-0.13100785624351416,-0.05525509938267366,0.08412024473815968,189.16902847265004,1.0257190581247881
-0.12182123711133892,0.00817416898666867,0.11793934542228601,-0.3535997860759859,-0.19977745525007135,-0.11990479076220495,-0.04231519161482203,0.10045403082856805,208.17578098903076,1.0227132161832897
-0.11166463260920019,0.008218876613015786,0.12057530318303829,-0.3483959903701196,-0.192038426615986,-0.10952973733624,-0.029874395035190182,0.11809588457339146,215.2245478176237,1.0227797876724611
-0.10145888951133936,0.008218422777796002,0.11909942917720738,-0.34267646334158036,-0.17912101237908112,-0.10101215616051125,-0.020195351633175866,0.12065658848705119,210.01117385607054,1.0229341928169726
-0.09132265496217758,0.00821787697960344,0.1139253725018907,-0.32246986759125906,-0.1655306789181827,-0.09029682823307697,-0.01231523722233486,0.12702369396288796,192.1859537170283,1.0241190019558886
-0.08110779929560326,0.008190471044255344,0.10419447615925671,-0.2965496108317579,-0.14917092440955382,-0.07957841780069562,-0.012040895127807235,0.11738050169538634,161.83469458491462,1.0280637322566426
-0.06724205100953846,0.008812267584585264,0.1123146677132959,-0.2949210961246749,-0.13956811182900164,-0.06679305547374045,0.006847873584087742,0.15291638917629624,162.44172813323337,1.0274565991523719
-0.053668941981177526,0.008404053833083928,0.1126242221367457,-0.27773751865805946,-0.12589160371584474,-0.05383210767198257,0.021453252636097625,0.16640616753999077,179.59157433269777,1.0239779166447367
-0.04094362755952349,0.008301740166131829,0.10513134220607398,-0.255550468464927,-0.10834765297473584,-0.039382431503222085,0.029188175164783114,0.1607535431585906,160.37111375960083,1.0272520222915253
-0.02687057726736754,0.008355657113244166,0.11479514995309113,-0.2626291222965796,-0.10144685825649752,-0.026177063687711062,0.051938867984706684,0.19436664037983314,188.74952173707825,1.0230784166936981
-0.012333210180313213,0.008375250659625045,0.1201683313425271,-0.2525413817663862,-0.09244899332972618,-0.011053019940783965,0.07017072543504471,0.21904218549323093,205.86590876065273,1.0215398069634283
0.0028592500882355025,0.008326119866526711,0.1222911909050001,-0.24330230505315317,-0.07840715282520103,0.0034113416584134653,0.08451284477911708,0.23988466013716203,215.72726167408373,1.018369867381395
0.017599484260385708,0.0082441597152848,0.11951148504090273,-0.2235421886843898,-0.0595350578810034,0.01744798548982674,0.09612581160838973,0.25447420945472576,210.14859569743626,1.0194944917620448
0.03200202727461467,0.008281904321628737,0.11360222717157446,-0.19845697889658145,-0.0413567536627555,0.03251832075023297,0.10763955398904808,0.2529352152831641,188.15392126389216,1.0220330896638086
0.04599668249037213,0.008287513314507824,0.1047541376389939,-0.17283244282968604,-0.022126003652426986,0.04721163863729148,0.11567690220266437,0.24554143774204887,159.76950648662995,1.0282115135262904
0.06913536138872248,0.008239002946540355,0.11333093083851048,-0.162612095661856,-0.006614713067229388,0.07159189396706199,0.14191936230560975,0.28815812570457205,189.21152904821398,1.0246430351796214
0.09271729058080033,0.00831664819884233,0.11341795059467229,-0.14024001057723867,0.018557295363354966,0.09486965907104311,0.16778230703325725,0.312899693838588,185.98029376685673,1.0237305526849843
0.11590560079907081,0.008356695389488113,0.10541660359145788,-0.10343565394314581,0.047605111004564805,0.1175940291243633,0.18604501478047852,0.31686960007165377,159.12883940856332,1.0282514930936117
0.11829487972643968,0.008341426057039523,0.1118824381559393,-0.11334202565767666,0.04576255228773325,0.11963506734039345,0.19218334672867604,0.33476518810919426,179.9050007176024,1.0227424467868689
0.11990307724557447,0.008330696049074812,0.10529533484316335,-0.10023138270659912,0.05156830415110074,0.1212465690281707,0.18941445940426416,0.3208402023868719,159.75544949944575,1.0280063345055348
0.11365677307632371,0.00829398850417678,0.11057335215304229,-0.10793748353599991,0.03994103889998339,0.11585700653237119,0.18711220327048544,0.3237396880961821,177.73546455201424,1.0248577334515159
0.10559633608797596,0.008359147033712322,0.10518537935474162,-0.11422670547298441,0.03822322050907599,0.10683837551312603,0.1762800151109282,0.30664705384413926,158.3386094087282,1.0283442800646134
0.158653378799939,0.00836985738803444,0.11088253867411449,-0.07118009503342802,0.08693073967355439,0.16138048504356556,0.23250287117649432,0.3738192019338205,175.50528737761712,1.025635248440064
0.21149992802084955,0.008497468768423864,0.10603946073762222,-0.010939123870603848,0.14382499964874218,0.21342163542767964,0.2829501946227372,0.4157944430199815,155.72411335999888,1.0288782081157788
0.1047115990881015,0.008350043547194487,0.1051805702342445,-0.11534721607595962,0.03707021765418634,0.10628734482059889,0.1750353880329891,0.30448725022068523,158.6695394450564,1.02835378557163
0.15308180375374858,0.00845765628633095,0.11172438155985664,-0.07894481109416802,0.0822313567315212,0.15368668412201011,0.22756242540718163,0.36633320529677876,174.5001703401273,1.0273130190453827
0.20350226262607038,0.008484852265837523,0.10632345551524573,-0.020550914916259946,0.13559284025890234,0.20571530914269545,0.2749840683993836,0.40876166497767347,157.02528687593485,1.0286749986533195
0.18190601358418426,0.008448936140382621,0.10577639641442396,-0.04061477545657003,0.11436383029322689,0.18388801271927363,0.25340452513842465,0.3846621983842428,156.73770363590677,1.0285945212664356
0.2076079613850066,0.008380592276779527,0.11038241445924625,-0.017100019389754483,0.13638628550676327,0.20802664318723132,0.28294293717843405,0.4179762336190948,173.48037573610628,1.0239516391801207
0.23240315468437958,0.008501726106590567,0.10654681721771112,0.00989657719290675,0.16377339228485022,0.2341428538693845,0.3037353340641969,0.4363204492095256,157.06041577788486,1.0284893751350754
0.23464601500107943,0.00853298703504431,0.10634884746849457,0.011597562974935192,0.16697776900693645,0.2368569242902919,0.3066079634896504,0.43987463720461273,155.33288334571066,1.0288657908302405
-0.4422298737541782,0.0067513831126093165,0.3088486830445514,-1.0456652642363966,-0.6441785849967272,-0.44470442285463607,-0.24120244625880682,0.1768237558565743,2092.6953122815758,1.002351555156054
-0.444778261823073,0.00806196246409167,0.3024222127502099,-1.0350477671088745,-0.6456409704300236,-0.4439723982642345,-0.249896536805944,0.17410644867145367,1407.167609384007,1.0025833258605676
-0.4484113722324335,0.006570513079151849,0.29464084675961283,-1.0319320271063261,-0.6423379797721471,-0.4492243165922928,-0.2563101607257527,0.13498303391940775,2010.8854866180066,1.0026093124606754
-0.45113176186277837,0.007710597485660119,0.28614541508179175,-1.0155108938676742,-0.6372593699134135,-0.4515524109511839,-0.2633122330065275,0.11482796443848697,1377.2015996059351,1.0029179980369396
-0.4533090661723063,0.007678604790878679,0.2782767395349296,-0.9985160758383813,-0.6373903720957549,-0.455231561675959,-0.26868704969484797,0.08568797362673339,1313.3763191278656,1.0027321408914225
-0.4566422367435212,0.007630986847021322,0.2706828120436069,-0.985453441852697,-0.6370841063710719,-0.4537592769153366,-0.27415453582144295,0.07337638834402237,1258.2297489116663,1.0027389394802897
-0.45949232937638596,0.007420322334104101,0.25932022435166635,-0.9702678336516942,-0.633817375047865,-0.4620657114094923,-0.28536436420271427,0.0512107823996285,1221.3137174303265,1.003077793245316
-0.4625271401714928,0.007680850890154186,0.2514730061293801,-0.9567288742103364,-0.6295026409281731,-0.45999828985611124,-0.2954334181603314,0.023781893408311213,1071.9242068319252,1.0035567986695684
-0.4654606906380014,0.0077674530671271395,0.24187371057010323,-0.9500199913308425,-0.6261026332886094,-0.4622677318723042,-0.29925323822619876,0.009268187983967701,969.6612905082917,1.0041334262624062
-0.46677734895508427,0.007767461251519409,0.23244632821038852,-0.929802058451919,-0.6202389179072888,-0.4637792980717699,-0.31235518543639773,-0.01529595926207686,895.5445387782871,1.0047416844290942
-0.46938903194532855,0.007708570216915544,0.22006448322330668,-0.9009138657711027,-0.6138255253083449,-0.4681261732704278,-0.32130869992314576,-0.04395954917767427,814.9899384699546,1.0052608190137589
-0.4733801053824244,0.007820984037363768,0.20764921052005617,-0.8802558992020053,-0.6089264321871628,-0.4728930896538349,-0.3363774482896692,-0.06810060418331162,704.9166514641008,1.0062220211358894
-0.47474171589715686,0.007893854598597922,0.19573477999211797,-0.8672743267076619,-0.6047740901678833,-0.4751856447485006,-0.3449599483964204,-0.0967940972677099,614.8338344811339,1.0075058455593184
-0.47728557825366674,0.007963274160586583,0.18031171998228887,-0.8405935120032634,-0.5964566066417123,-0.47446214847333257,-0.3589540736454323,-0.12168390151488151,512.7014862018171,1.0086435944954786
-0.4787849356093795,0.008073704996205865,0.1653810854272296,-0.809319531902266,-0.5899127311563825,-0.4771708433355627,-0.36718621713362076,-0.15821478850830753,419.59076636894974,1.0101590895704189
-0.4816995107889216,0.008166029909915915,0.1480501926997146,-0.7768466835425837,-0.582113531619584,-0.47925062010858355,-0.3833218072067585,-0.1969449969585921,328.6972127467088,1.0142897602409213
-0.4853413607194916,0.008367882203707554,0.12895000062918602,-0.7424791861093565,-0.5727685011764906,-0.4823868675037948,-0.397241386634288,-0.24290202269559652,237.471546943801,1.0196898391588642
-0.48822881666741114,0.00837680026063072,0.10666183644694785,-0.707244621771167,-0.5564725805916303,-0.48603350578040094,-0.4169307846674135,-0.28568141925523577,162.12940673660296,1.028697249617384
-0.3410350944897752,0.008232810799532739,0.10464326902916878,-0.5577397052281601,-0.4079952320061956,-0.339032038176789,-0.27106882338669885,-0.13968059768120134,161.55720351349478,1.0285372593010298
-0.34771005122042636,0.008406058501494213,0.12106237503496278,-0.5895194048180306,-0.42809524862117515,-0.346834840585582,-0.2652808989982325,-0.11043726619852609,207.41184909300233,1.022731040906534
-0.355920785296797,0.008168860924547341,0.12084676918056884,-0.599066979515445,-0.4373118552124754,-0.3542856266426333,-0.2748316042338856,-0.12012051301283655,218.85026849120646,1.022933660172761
-0.36303973781884735,0.008253234261233242,0.10492311133798192,-0.5788866603820082,-0.43031928192415314,-0.3607827820078472,-0.29315453215491344,-0.16212096735619205,161.61958087255158,1.0282069894518764
-0.28067073138385173,0.008313439045296536,0.11774205826422184,-0.5194891782826823,-0.3592607497745761,-0.27921012667265777,-0.2006872870342694,-0.05622313672652563,200.58655209123543,1.0223158037452182
-0.1983809814873437,0.008179957781462136,0.10416025892727859,-0.4147682650206925,-0.2659658059961437,-0.19676906151721887,-0.1289227543308933,4.2270581001485396e-4,162.14440868787221,1.028266598927074
-0.18611022745417094,0.00837976648207871,0.11864776616331525,-0.4212115565114716,-0.26472242321598105,-0.1862282811395361,-0.10636368138690044,0.04821290095650078,200.47272752529386,1.0214259786942772
-0.17113357604932777,0.008170095549166074,0.1041091558468646,-0.38660270088048226,-0.23879177109233385,-0.16953645174607057,-0.10178910741779679,0.027570914356765286,162.3766506312938,1.0281197879863595
-0.14353926026275357,0.008250110423702267,0.1180124318729562,-0.38046621265150815,-0.22043440677396292,-0.141093781849515,-0.06586618748976952,0.08953058495450032,204.61430697712422,1.0231343778391637
-0.11796431504878006,0.008181051350085016,0.10415333363013758,-0.3323284888547106,-0.18574018929880498,-0.11607661994060231,-0.048517986718724496,0.08015682096024623,162.07950911037867,1.028018776247988
-0.14239487175790982,0.008187056779264127,0.10420648893713734,-0.3561719984192338,-0.21031989910272494,-0.14076705162859574,-0.0733061007733641,0.05752821572811917,162.00705297492397,1.0280867393292599
