mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
0.012220495991029659,0.012889763482698999,0.9984367861009148,-1.9374820945886622,-0.6665674709925042,0.0037452339056435694,0.7004076457619502,1.9813492838131643,6e3,0.9997049431553021
0.02379371771923886,0.012995798860051507,1.0066502511128164,-1.9513762534563288,-0.667365659481364,0.021721017331972636,0.7237638064855754,1.972757833108487,6e3,0.9997124964195333
0.012085499378019103,0.012971501671546377,1.0047681989840158,-1.9833201682554928,-0.6453503535641191,0.007190127271295055,0.6844701493818259,2.00416002969838,6e3,0.999758852390452
0.03785545588344388,0.01290408080183862,0.9995458008727165,-1.9016194349890165,-0.6371262188275888,0.035755180679910445,0.7219365269442479,2.011022452325267,6e3,0.9995938036877781
0.016062142646422712,0.012729122082666354,0.9859935567601572,-1.9089767409643998,-0.6576029548063383,0.01615178643411886,0.6771191331396189,1.9824197164320294,6e3,1.0003995089342579
0.02598906205682511,0.013173133004878662,1.0203864949054064,-1.9540759571604673,-0.6616004497981427,0.02533290538425475,0.7165956865011374,2.0524125034007428,6e3,0.9998199725061024
0.008410035589038627,0.012588709573998649,0.9751172506067727,-1.8845639932803873,-0.6598029494867249,0.00784916852829663,0.6597281846474405,1.903996209693321,6e3,0.9995772441440264
0.016798482875166526,0.013057110735968625,1.011399448599851,-1.916164421613871,-0.6877121478866896,0.018854133811329134,0.7215644987152602,1.9298162755420687,6e3,0.999684655972862
0.03717714611881911,0.01284932415068606,0.9953043689125574,-1.935595481316063,-0.6296398705879314,0.03312046543326457,0.7223363822779388,1.9617931046593118,6e3,0.9999525868676118
0.028979313693338404,0.012966390605295324,1.004372297494582,-1.9644437199163982,-0.6325829783641316,0.023835030782839647,0.7060796994455798,1.942255796169219,6e3,0.999620639971115
0.012658150425646632,0.013062982293886645,1.0118542575205067,-1.9905836349693642,-0.6577774287194125,0.00954289539149334,0.6916215631011366,2.037361458428706,6e3,0.999678349025137
0.01940399740707507,0.012742650682716919,0.9870414776140239,-1.9427158775229338,-0.6451750337798625,0.024686462308885847,0.6766914164778511,1.983680199785501,6e3,1.000014479727666
0.00823324601041964,0.012920562429140003,1.0008224622338495,-1.9376006662799028,-0.6466141581440308,0.002728921542331025,0.678913783634689,1.9930483932219591,6e3,0.9995080784206185
0.015197012321014036,0.013115499423284403,1.0159222168714694,-1.9579280290614025,-0.6728087973102481,0.020931542238825818,0.7009877692674955,1.9984972870866209,6e3,0.9995030603902736
-0.9189878369677448,0.01201266310301729,0.8449608266846605,-2.583108258779662,-1.4850327489160526,-0.9233563494209596,-0.3524127956781464,0.7332536673649014,4947.599709083568,0.9997838048537797
-0.9226667241265675,0.010854804000306147,0.8408095023906271,-2.5538723374722867,-1.4932244983831011,-0.9295892896790698,-0.3559492067954583,0.7171533663453521,6e3,0.9994525606959883
-0.9410537394164853,0.010984423368004101,0.8508497754394293,-2.6340353987876584,-1.5033564512322597,-0.9290210484132182,-0.37242365086459606,0.7244448412795789,6e3,1.0000723102764024
0.01883699126481354,0.011722929457766413,0.9080542111738732,-1.7839931722075617,-0.5854122758162872,0.01225026562705503,0.6348373903657027,1.7721794041536174,6e3,0.9998795396565988
0.007545492599760776,0.011641977344017822,0.9017836874061016,-1.7576001523843618,-0.5927238729080335,0.0024829205703808567,0.6169062578369927,1.7453929917604336,6e3,0.9996461166427767
-0.009432270833312767,0.011668191304563065,0.9038142120586989,-1.7444500838574823,-0.6400187807549308,0.0019148383428752975,0.6010741536676049,1.778677135102734,6e3,0.9998625263079586
0.010831773793649847,0.011571724999600984,0.8963419642069328,-1.7301136638446568,-0.5908498174791141,0.004791406984047713,0.6090135959868386,1.7808553817306998,6e3,0.9998018297408731
0.011541652071092113,0.01165824722206001,0.9030439467401459,-1.723878560357237,-0.6050414172977395,-0.001771682499787393,0.6204343941246528,1.787534762629385,6e3,1.000220652508141
-1.3694550856499383,0.007386903957403715,0.348929826340514,-2.1289776352208314,-1.5997869655423134,-1.3359612512452828,-1.1165134338175058,-0.7780406707711504,2231.2656708878885,1.001212950203429
-0.29718641580638544,0.011748483407732584,0.9100336116268493,-2.0386136036061635,-0.931738641830272,-0.29804956031506247,0.32671046668330805,1.477840534385038,6e3,0.9996529032467909
-0.2861207995890952,0.0118429080531736,0.9173477132121411,-2.088526495349099,-0.9125146210334465,-0.2924081815061418,0.32631048376171906,1.5423210477043585,6e3,0.9996180090820036
-0.29641478110005526,0.011678383789632166,0.9046037185572807,-2.109529994519136,-0.8971080845064722,-0.29815640719545955,0.31640048922120423,1.4688397665394906,6e3,1.0000157173564637
-0.3036743205529842,0.011763850039422426,0.9112239057992905,-2.0964013401210684,-0.9163099767385127,-0.31359447127827705,0.2980053506022964,1.5354077717286665,6e3,1.0000611384616296
-0.28764525961481535,0.012024077117800406,0.931381008615093,-2.1008022102161394,-0.914698201161098,-0.28792683834277966,0.3448738182432636,1.5464770122570803,6e3,0.9996852619816676
-0.2991777606562992,0.011664639555915866,0.9035390947914885,-2.060683721717709,-0.9149069345546763,-0.2987670714946318,0.31886481448440934,1.467824026511431,6e3,0.9997997116071732
0.369949221823935,0.010621324739749551,0.8227242766342168,-1.2755049393303086,-0.17515786977511852,0.3737824593061896,0.9180805358832167,1.9955271067194251,6e3,0.9998968848275064
0.36241987942523524,0.010756667892907992,0.8332079121983336,-1.2928375173384439,-0.19742862213369497,0.3569784178753629,0.9280741617781818,1.982971810810712,6e3,1.0000402800724515
0.3693463905999464,0.01081473092599161,0.8377054554015964,-1.2866638929469765,-0.20010131866747516,0.37156401824460017,0.9406137918216312,1.9741775021219463,6e3,0.9996254698956208
-0.4816847279719015,0.01115196832724032,0.8638277521766868,-2.1655114273352543,-1.0689003856229893,-0.4701090244310371,0.10660240398392251,1.2091187076834233,6e3,0.9995096292368963
-0.46091818360009884,0.011351705959780769,0.879299362665488,-2.2064198200125476,-1.0281979199098499,-0.46952091152211,0.11213357723932928,1.2963041627409602,6e3,0.9995346212689725
-0.48795371127933296,0.011331567712109065,0.8777394607084018,-2.2094252511879566,-1.0623886176701043,-0.4806778785679098,0.09385147037456945,1.2151093066575394,6e3,0.999561198401107
-0.48387347959685073,0.011024135818583143,0.8539258886340236,-2.1244008629690248,-1.0738149819019693,-0.48736794471433875,0.07513267492278716,1.187693373383513,6e3,0.9994809265053652
-0.01079463177677048,0.013149229449159215,1.0185349334410754,-2.045930384573798,-0.6906521394731916,-0.01701678598686023,0.6668111034585869,2.002290112133026,6e3,0.9996232711660586
-0.005214247071823051,0.012798259596046217,0.9913489255185253,-1.9276006726783386,-0.6686833706912635,-0.012526203405731344,0.6472630997193789,1.9258122997345488,6e3,0.999589486865782
0.1432138684376029,0.009092556519990129,0.25436200446626683,-0.36842523778709474,-0.022016804672928342,0.14493228513498188,0.3036714358771522,0.6415362739947751,782.5866926881713,1.0023797046740437
0.011799527733269642,0.01290815148719185,0.9998611148043308,-1.9391280199267749,-0.6770236279891507,0.0092892511991741,0.6690506864137086,1.9851138410115476,6e3,0.9998892913094356
0.019527633368620925,0.01272967628525363,0.986036485107976,-1.9157665398731827,-0.6351177548434471,0.04367781227205249,0.6849040421626619,1.955944068690279,6e3,0.999704876517671
0.019777832501418065,0.012863949163264108,0.9964372175156145,-1.9339563798104247,-0.6653481360927376,0.012261887690785015,0.6967940791322329,1.9850874386069721,6e3,0.9994774604085108
0.016842227817829004,0.012988797740863728,1.0061079467524348,-1.9981019236883246,-0.6551301869604704,0.028916169379530066,0.6823395779557653,1.9939396594794654,6e3,1.0001256590200822
0.020154789139554766,0.013133636442653692,1.0173271043508114,-2.02098224125052,-0.6635744675148532,0.01244876550815647,0.7222839975954959,1.9829002252465555,6e3,0.9995498285178629
0.02720966826413387,0.01257351368149033,0.9739401818344631,-1.8743958358051271,-0.6226045696411208,0.015246486122019811,0.697150022034107,1.898974553523819,6e3,0.9996440517929756
0.027217848927908923,0.012939542593400773,1.0022926594356545,-1.9247904718405542,-0.6574621634947942,0.029225814798198593,0.698623275090481,1.9971682240967896,6e3,0.9998341408719095
-0.0026163987084683823,0.012657309137727057,0.980430949964317,-1.9505752295495231,-0.6732983580712555,-0.004088651938596727,0.663534829134536,1.9580179002364062,6e3,0.9997646754258476
0.0018162795201147946,0.012859648557359266,0.9961040940146534,-2.008131905464026,-0.6699696202389321,0.008111960854108011,0.6888329480067139,1.9479503381601608,6e3,0.999657027100499
0.016072731491585952,0.013063524940878611,1.0118962907757618,-1.9690581149062476,-0.6666067913844353,0.02403964461249294,0.6769825736687923,2.017739316194641,6e3,1.0000366089551205
0.0090896443159898,0.012975768295888809,1.005098690284471,-1.997068287587217,-0.6725352060170506,0.017286795527663792,0.6724705069996547,1.968550928275542,6e3,0.9996477327467175
-0.0018208021061136774,0.012666906268220354,0.9811743404957554,-1.937696630919691,-0.6741653486958008,0.00739621195572104,0.6759983638511431,1.8905324410624,6e3,0.9997155689107506
0.027017829703843827,0.01307461894281219,1.0127556284703927,-1.9518900199632363,-0.6673686203217211,0.03909934167799552,0.7059574843149099,1.962415683159481,6e3,1.0007436346239982
0.007093820615919719,0.012836451561182688,0.9943072624171749,-1.9576040501467868,-0.6352579847977176,0.017501798756360258,0.6479066248575273,1.9493511032188928,6e3,0.9996531170826869
0.0012381889874018314,0.012792609155949998,0.9909112443106972,-1.9189798366229247,-0.6826431732627665,0.0033515956226471836,0.68610572478448,1.9491295607066197,6e3,1.0007995607389386
-0.009018430805316686,0.013127946657064102,1.016886375454172,-1.9320617223607044,-0.7099882235097332,-0.020102251247048793,0.6746395769771247,1.99025712308531,6e3,0.9998587569202849
0.0076692759459825585,0.012638341535350525,0.9789617258018811,-1.9212002979958107,-0.6547764916453127,0.00928418573600392,0.6703078471540841,1.9088546306034946,6e3,0.9996310882792512
0.016123980767414413,0.012897095489937898,0.9990047209395253,-1.9429345667771591,-0.6473418193075509,0.009745529728873319,0.7018631686662088,1.9452887387058762,6e3,0.9995502733795111
0.9128709444025719,0.006005441151429115,0.3576109894752689,0.29462826219633337,0.6612961549758128,0.8841111438711347,1.1343128276576684,1.6891078461678268,3545.944071887555,0.9999698754043083
0.3928685176438346,0.010646659962301842,0.8246867345345663,-1.2188355992439932,-0.1711066661970607,0.3884617398893899,0.9515124787712712,1.9951856023704138,6e3,1.0006658912867592
0.3941670317716791,0.011185565361096425,0.8170288912045706,-1.212466429141979,-0.15644585087337148,0.3954691396638696,0.9306420323236734,2.0187696705895983,5335.3012747646735,0.9996662124841741
0.38894579266682394,0.011902186268786747,0.8488001402364452,-1.2704114733554677,-0.18530931523225358,0.3829640746438213,0.9557301182648124,2.03358151085987,5085.7780133228935,1.000437813883681
0.06288399234349241,0.011270027839016242,0.8729726026360773,-1.6429104441713391,-0.5300315019177273,0.05244744486881679,0.6453954194890327,1.7958750457590125,6e3,0.9998863646078368
0.042881961316018374,0.011312498332468347,0.8762623529129816,-1.6681682050717759,-0.5441615475803658,0.043054702473565895,0.6248044145535065,1.7609875237917973,6e3,1.0002864909486535
0.08430659721902248,0.011203278368430136,0.8678022108771143,-1.6444060371607596,-0.4913433640902452,0.08077569874062687,0.6637177296449964,1.7953194859927444,6e3,0.9996395626864559
0.06039355721700863,0.011166445114563633,0.8649491193008825,-1.6470054380584505,-0.5257983368719249,0.05241237538183868,0.6599476669927801,1.7419297325387701,6e3,1.0003753061927998
-1.6893536010653063,0.009432907054154446,0.44514029010872225,-2.629340327149245,-1.9759528255428496,-1.6557499839014702,-1.36447920759691,-0.925947374564616,2226.91016984634,1.0000589959334398
0.7905915433036789,0.01141885680998395,0.758318856082851,-0.7131175231512898,0.29364712013307376,0.7916064927859461,1.3009367257413595,2.27351400607026,4410.201739375912,1.0006362443350454
0.7760893613870606,0.011689868714270859,0.75516644484497,-0.6930633336620361,0.26764000876557953,0.7662553092420675,1.271833972207013,2.284185946636226,4173.170233369871,1.0007319787984412
-0.22883269372119677,0.011991677150034711,0.9288713179036091,-2.0307647313026918,-0.8763426825778149,-0.2384817209704916,0.40590041024640655,1.6113386090776163,6e3,0.9994952110068934
-0.18994812330421276,0.012265973208274359,0.9501181992134591,-2.0242960272118387,-0.8153874212114394,-0.19774474573700734,0.4501381149898187,1.6552854413788323,6e3,0.9996919258904616
-0.1884856923961404,0.011935621488799135,0.9245292650550885,-2.034295410458506,-0.8069709437926287,-0.19199884620401175,0.42764438708695995,1.6160801775104066,6e3,0.9995284719238519
-0.19317222453616514,0.012210931030917383,0.9458546504886077,-2.0749659965840292,-0.8436165510494609,-0.1693589078015515,0.45886507104468177,1.6267653389288559,6e3,0.9998203015554791
-0.19737021861541432,0.012127531219074115,0.9393945288416916,-2.0393983732581633,-0.8377807211045688,-0.1963420582505639,0.42928420787876753,1.6378192777597542,6e3,0.9997018880458455
-0.19073076813812082,0.012201242765598566,0.9451042006839394,-2.062117604173113,-0.8219463045631016,-0.18389057106606765,0.43680068879016615,1.6572235338842467,6e3,0.9998697570052688
-0.21693469542521945,0.011939989112119952,0.9248675797027691,-2.0306108478427727,-0.8427698070081423,-0.22633120574170495,0.3845338035589513,1.6278647847540886,6e3,0.9998514347385145
0.001239394534387124,0.012824104914079083,0.9933508952448996,-1.9451654650374015,-0.6710075394317397,-0.0034566155621017906,0.6805277646378372,1.9153534662487963,6e3,1.0000784201149562
-0.017072063846339258,0.012899880802912631,0.9992204703548276,-1.958203930086425,-0.6989680719208808,-0.014441447157435363,0.6541006670925453,1.9311216409845686,6e3,0.9997774647873976
0.008325645508889803,0.012730541611453849,0.9861035129872258,-1.942200581708899,-0.6488672337837865,0.003983171933555445,0.6565243702163545,1.9399592609318017,6e3,0.9993848061695376
0.01116031835878867,0.013048086448477141,1.010700430296533,-1.942527133175395,-0.6728328695562421,-7.465991516355883e-4,0.6940633411059837,1.9638031786442298,6e3,0.9997038362787397
-0.0018359246789441941,0.013010553139883977,1.0077931127143451,-1.9538438968090386,-0.6808113771979958,0.0015628648819230578,0.6703574058135554,2.008831624465035,6e3,0.9994934503271617
-0.010820012461425848,0.01311535774256469,1.0159112423301109,-1.9918843799615524,-0.7027688149737905,-0.0200365414282771,0.6941167053839765,1.9996353642558309,6e3,0.9995085334655294
-0.06570639444297773,0.009113007793606603,0.2218506275627229,-0.5029948185030169,-0.21067025491009644,-0.06793478492051339,0.07548350083950153,0.3852535820276109,592.6493873145236,1.004367076020272
9.220085096940016e-4,0.01293531271399702,1.0019650143859105,-1.9842113417449283,-0.6872556720089926,0.008377672696654709,0.6901903379644565,1.9272367218787059,6e3,0.9995969910305281
0.005403360030160557,0.012953472892421072,1.0033716957579206,-1.9572003769696955,-0.6735622903679888,0.002930356362044511,0.6824872664533879,1.957123752040128,6e3,1.0001125142154086
6.007266096389476e-4,0.012833558274715247,0.9940831494110908,-1.9382147447559792,-0.6706830251548612,-0.008158408725162443,0.6661030022277413,1.9775971555903773,6e3,0.9998832010511288
-0.022365664916936145,0.012961653949454607,1.0040053977108256,-1.9816273869107865,-0.6969185408567874,-0.023147351736761197,0.6596082858170258,1.9081779339328977,6e3,0.9994499728786748
-0.010510146834937376,0.01296110808859695,1.0039631155106046,-1.9274016590967906,-0.6760719475940651,-0.0074354486957108725,0.665156173986269,1.995972947090908,6e3,0.999762827370578
-0.011746467737961263,0.012825432483871552,0.9934537283588429,-1.957572366624949,-0.6913868189977583,-0.013086141370759505,0.6587035702286587,1.919845522040991,6e3,1.0001545790030364
-0.008337186636393115,0.01262504847439575,0.9779320497279219,-1.9378176837951118,-0.6760121068239271,-8.728239592220928e-4,0.6689810159597595,1.8883262494585091,6e3,0.9995354158343183
-0.0031283772426842016,0.01295865909841535,1.0037734175468374,-1.9478067765851865,-0.6938381804730358,-0.002040481934440271,0.6760027349416716,1.966751995144517,6e3,0.9998787945889126
-0.005173833468865972,0.0127603804064235,0.9884148161069929,-1.9657162100910353,-0.6786225751879453,-0.00589443161951725,0.6713321842788299,1.955316872434553,6e3,0.9995246778658876
0.003925709582745804,0.012798779004408577,0.9913891587172713,-1.92862990076437,-0.6725585680820235,0.002527554411209656,0.6834410603902246,1.9565466379746765,6e3,0.9997756930930141
-0.1355347244575017,0.012228548542513915,0.9472192970689074,-1.946624757015048,-0.7776512745128163,-0.15317222617592668,0.5149324878278678,1.7385058524985402,6e3,0.9998158213941356
-0.13155734857055718,0.012133108955732526,0.9398265784654427,-1.9716562611413941,-0.7731477276826781,-0.14332483125150125,0.5049291891173868,1.7539943635044957,6e3,0.9995228448883698
-0.12437057207461961,0.012024557657944314,0.9314182310945838,-1.9733065008504895,-0.7383285584521381,-0.13272819351995224,0.5065607809133678,1.7027376629573423,6e3,0.9996360533721795
-0.12687342834624588,0.012198940480671357,0.9449258664603133,-1.987225470757,-0.761178086919993,-0.1148017737236611,0.521131400349274,1.7058322781119708,6e3,1.0002970553051687
-0.12893627751497191,0.011927025964196723,0.9238634585823473,-1.9473118701889873,-0.7542595282375375,-0.13045898097199862,0.49530734763235196,1.6654254473398782,6e3,0.9997275313144824
-0.17032829578449127,0.012407144054042384,0.9610532459060506,-2.0536609069020932,-0.807451798998437,-0.17708553517769,0.4692126394343756,1.7509507824084773,6e3,1.0003807987409674
-0.1263884550725124,0.011975582539962785,0.9276246347681636,-1.9250415157981187,-0.7507650596049017,-0.13411564916763485,0.5148202101072187,1.665136639990272,6e3,1.000124277988422
-0.14939150431369755,0.012267569847105184,0.9502418743254929,-2.040716446093013,-0.7741432826394457,-0.1497012066363141,0.4835113702541443,1.703890732452925,6e3,0.9996824395394214
-0.049066019718286315,0.011647097404020201,0.9021802855485176,-1.8305636157304366,-0.6614972870891557,-0.05760578986362605,0.5655093981624919,1.7374231121808772,6e3,0.9999339910812013
-0.052391658705621603,0.011633952197204863,0.9011620622069524,-1.8100464656674569,-0.6500445612330468,-0.05556886654937715,0.5423336182777256,1.735274449678532,6e3,0.9994645422130471
-0.03275907254922553,0.011821447641233985,0.9156853968512435,-1.8250261918433852,-0.6550285918234033,-0.03142870643369891,0.6026026592473901,1.746111423415156,6e3,0.9997829708432201
-0.059582506490717606,0.011967458040534985,0.9269953137485608,-1.8587739865461268,-0.6849661245761881,-0.05427729591549893,0.5403773482155487,1.7654158952315808,6e3,0.9997141851635227
-0.07215773862028872,0.011572244554420573,0.8963822087502069,-1.8466265527332402,-0.6650422267523239,-0.07001710086288121,0.5279024313293752,1.7001135138014491,6e3,0.9993938695198501
-0.05072204072755177,0.011551050778841167,0.894740545952961,-1.8101765499438207,-0.6593850633701033,-0.06204484998520268,0.5559746109085183,1.726815397334658,6e3,1.0005977835119255
0.23555790662196194,0.011918322569346825,0.9231892965161649,-1.5659008768808464,-0.3723003622763801,0.23213236460039327,0.851899938469256,2.0531648333627794,6e3,1.0002389009031392
0.27034285980250355,0.011792500118263641,0.9134431313636815,-1.538255205029114,-0.3215772710582403,0.255036731927495,0.8705750033201355,2.053859515769991,6e3,0.9996483560935411
0.28782164014194234,0.011610802146366072,0.8993688669797025,-1.5163860115968082,-0.31116784536302355,0.30067419888957203,0.8832946087517789,2.0476021952852035,6e3,1.0000168326438401
0.2692806712522253,0.011688296703302145,0.9053715695484051,-1.507774063646902,-0.34062970083058514,0.2869257588091293,0.8823617648318027,2.0157504639164143,6e3,0.9998949618661155
0.25588648186286184,0.01178360700291669,0.9127542736109886,-1.5509851329245266,-0.36495961309646824,0.2516707209437399,0.8849660863813283,2.020610297710848,6e3,1.0004316915273743
-0.16587462862513752,0.011246579029636,0.8711562656717159,-1.8620656142552514,-0.7519463072098175,-0.1718552802057029,0.4180528793284259,1.5629017765747961,6e3,0.9995016192668524
-0.16596924098242197,0.0116530946387004,0.9026448293493118,-1.9119303892638904,-0.7902772517394396,-0.16740268894467425,0.4552467063765372,1.6234900319905599,6e3,1.0003033772217311
-0.15401438906806977,0.01152344694421442,0.8926023621169439,-1.876644314040114,-0.7628176928131332,-0.16731250526648964,0.45434161067367623,1.579945383029963,6e3,0.999806089494243
-0.16360475902527097,0.011626361558717347,0.9005740938779677,-1.9299104077246179,-0.7888767975503478,-0.1440396425672924,0.4484138471705518,1.547439222183258,6e3,0.9997029687222013
-0.1729838979546007,0.011661959397931056,0.9033314906466811,-1.9632153813992905,-0.7795300400829863,-0.17249246676509936,0.4362012038476055,1.637986473529648,6e3,1.0001393240445768
-0.8463890542281453,0.011131703286000905,0.7446262826507105,-2.3200805620112575,-1.3378703531832012,-0.8458215533011708,-0.35395357442307335,0.6079117175323856,4474.592381690698,1.000429757947813
-0.8669937309759165,0.011033248511879512,0.7442320767023329,-2.3259222285816845,-1.369075244017247,-0.8616518429391942,-0.3742451832101591,0.5823144054568979,4549.98503354075,0.9997521348036139
0.9083068373746646,0.012278669085573147,0.951101617640333,-0.9579327958036074,0.267956779551974,0.911331523034244,1.5476056050866593,2.7687546025776255,6e3,0.9997474169742981
0.9204419284954696,0.011920554210226914,0.9233621586754309,-0.9373121230995909,0.29630144189432034,0.9259247014320238,1.542756861027176,2.727750715165768,6e3,0.9997329811961875
0.9101651194142576,0.011946200685779227,0.9253487261294914,-0.8724376093402579,0.2803635593807543,0.9065312043705207,1.5400443036524003,2.7186755403115748,6e3,1.0001067758435047
0.9169342834109555,0.011828239968216324,0.9162115282369354,-0.8954503581591955,0.2965815014247661,0.9139840966300362,1.5341456618312201,2.7340507530092824,6e3,1.0000831447576892
0.913479111614805,0.011922122531674179,0.9234836403323661,-0.8798441199307835,0.3048223253833686,0.905306463774793,1.5389236634135446,2.7570663093439562,6e3,1.000028983928649
-0.02241812960875888,0.012840227945542763,0.9945997798918839,-1.9340383401983587,-0.7019213499460835,-0.025211732470731073,0.6455584292487873,1.9395502154944262,6e3,0.999846617233571
0.09448651172391145,0.01131830042529807,0.17432380842375944,-0.2455287393669418,-0.02164366756363129,0.0946136426805678,0.2102135822095561,0.43611161028320655,237.2198220926409,1.0028964565821703
0.002578082834197357,0.013211170907238385,1.023332898152684,-1.9988986690417603,-0.701671195742362,0.014786982252863115,0.689145277498432,1.9885580992353489,6e3,0.9997324219551185
0.004888211238114495,0.013157936334187558,1.0192093658553176,-1.9568349010522956,-0.6957195302197395,0.006656692862970378,0.6842487993846853,2.020336607196054,6e3,0.9999245066511525
0.0012522607238138373,0.012740192935906414,0.9868511013646983,-1.972769608027719,-0.6461950780592791,-0.0036741463804634738,0.6598866947473944,1.9352240065638187,6e3,0.9999775518375186
0.01740148527270414,0.012836353416975243,0.9942996601995556,-1.9263438994347872,-0.6595648637684829,0.028210886518862482,0.6724721674053351,1.9670054161548978,6e3,0.9997093904576804
-0.005032255660829379,0.01280769841515657,0.9920800533029704,-1.9416888095243359,-0.6816238950970598,-0.005291393060889882,0.6793736034308767,1.8940657897422875,6e3,0.999702426017404
4.7762775113142984e-4,0.012750604264936443,0.9876575594436021,-1.9706137024128267,-0.6533467348918693,0.012127480255675336,0.6833711593287128,1.878826060991768,6e3,0.9999960359228062
0.023328975194052713,0.012959819557929115,1.0038633063542526,-1.973136627855264,-0.6509182360101411,0.02039386483287071,0.7093433003104825,2.0280341074448325,6e3,0.9998782518174489
-1.2708240321882514,0.01278090236000101,0.7896603122769053,-2.812994343094616,-1.7945806069791082,-1.260560449947087,-0.7287041175340722,0.2548211869034518,3817.3113921357585,0.9998597772426756
-1.263972842794209,0.012902525906219627,0.7929892104749338,-2.844295510964714,-1.7934196802184272,-1.256964960208492,-0.7420946719465047,0.2887639207147235,3777.33129779676,1.0007074361457404
0.7756983062145549,0.01090705970973426,0.8448572122378137,-0.9104124381959166,0.2094055904450221,0.7751671956147106,1.3446626518846676,2.4492095355409367,6e3,1.0002789856792509
0.7742458685465955,0.011778146328310146,0.858833393423742,-0.9233431676856696,0.1879597725147872,0.7911801603867963,1.3689454137491597,2.382853623020749,5316.966864589953,1.0000809233506431
0.7807641788817191,0.011330903964607002,0.842876133720772,-0.8779435342319252,0.20993168104818852,0.7797107492398068,1.3481199906064312,2.439667346019179,5533.480658890265,0.9994474922298556
-0.11389448452249537,0.011938688891745985,0.9247668650656736,-1.935881697456821,-0.7435975558594964,-0.10552630897579918,0.5144970762695754,1.7083631425499848,6e3,1.0003409632766784
-0.09952617562560372,0.011707597353108612,0.9068665914538337,-1.903349853445666,-0.7096366932674606,-0.09237780749577881,0.51297809691768,1.6331796834981678,6e3,0.9995952035664931
-0.07067949871006864,0.011636002473266257,0.9013208759077705,-1.8428652293202035,-0.6699109731290928,-0.07542729716984697,0.5323855289922343,1.7178473696233576,6e3,0.9998865759740708
-0.0955340488987914,0.011769196851353168,0.9116380680705517,-1.882792863759148,-0.7129484405380142,-0.10064312578900156,0.5212879399532568,1.6827719521045246,6e3,0.9999499376781854
-0.10219538701430406,0.011987346127208665,0.9285358383180626,-1.9049428255179466,-0.7480058124261029,-0.11315110721234503,0.5106915863421421,1.7758533700290773,6e3,1.0002570507755537
-0.11056751727604054,0.012002961829788996,0.9297454254387216,-1.910817350131243,-0.7515992896226062,-0.11882979776294886,0.5269507294365543,1.7020726106703605,6e3,1.0000833486289322
-0.29323077596667013,0.011627065621080488,0.7562536616850161,-1.7817998698600548,-0.7894268545187981,-0.29614594967624197,0.2123860528521475,1.186328542102533,4230.529558817496,1.0002236113244605
-0.28460778105294016,0.011649020159260365,0.7533535289496218,-1.7940270798945344,-0.7995145654119108,-0.2778415356628723,0.22317114211284542,1.1733608926434111,4182.335423329406,1.0006621791260946
0.1141609497519767,0.011842138181283917,0.917288079191992,-1.7418065650781507,-0.49448674256257374,0.12693110455679868,0.7227150794473427,1.924586784220976,6e3,1.000022590515418
0.11049844568436637,0.012078969900333695,0.9356329852666613,-1.6961575456074287,-0.5312919970885528,0.1183837264559659,0.7442222676790244,1.931009154821847,6e3,0.9998932393651706
0.1264717747796641,0.011671384301931629,0.9040615405713575,-1.6044000368624947,-0.46977006007716327,0.10718263499759162,0.7011395433631171,1.9505832091152964,6e3,1.0000912688430683
0.1327565673341731,0.011853438523623168,0.9181633999457192,-1.617386535646087,-0.4950761105357361,0.13046994070364226,0.7501233975013246,1.929899363948483,6e3,0.9999877633941123
0.10257050638098866,0.012048170116982738,0.9332472443069602,-1.7402260118083128,-0.5301518239218921,0.10253310815489483,0.7405820752318812,1.9312771106692732,6e3,1.0006711069797196
0.13337139158803119,0.011788788887127805,0.913155660636021,-1.6696764849880672,-0.4763916330972746,0.13683418483370968,0.7753747223910852,1.8678511528011859,6e3,0.9999981700073748
0.10807484061432393,0.011806802878783856,0.9145510184296732,-1.650116376422426,-0.5193923987348747,0.11045883734983497,0.7278118792778321,1.8710711621169156,6e3,1.000945151253249
0.23358128770088155,0.012329762623850191,0.9550593060972491,-1.642986110956521,-0.4082595885092895,0.24229152742412277,0.8594887292285137,2.1045098765692813,6e3,0.9998212010288952
0.26827016725994085,0.012215440798444738,0.946203975579182,-1.6351733381148568,-0.36063250889246035,0.2812590675756983,0.8948273004165113,2.0907750181145808,6e3,0.9999399378761337
0.22453019914418823,0.012334838722892082,0.9554524990383079,-1.651582204164419,-0.4259826885411596,0.22238201450645867,0.8638987221422312,2.1113420061437256,6e3,0.999875121907974
0.24877816315771886,0.012342910416281841,0.9560777297197924,-1.5859177077121043,-0.40084559404950193,0.24688042734042998,0.8925959413531068,2.1375583771574513,6e3,0.9998259880438813
0.2373575183768136,0.012179237318251613,0.9433996660619276,-1.5772745795499687,-0.40015628944065,0.23605473436965432,0.8507179113704475,2.1067091017986774,6e3,1.0004502736040881
0.24447322263336305,0.01256246309954621,0.9730842074377535,-1.6833759952164673,-0.41879019880943974,0.25744849113316703,0.8877397333461464,2.1190778645518,6e3,0.999484602556728
0.22828238190877032,0.01210786013539966,0.9378708132522312,-1.581641628384963,-0.4105906918561051,0.22855112166114067,0.8528839231678397,2.0665699177938723,6e3,0.9998008188161209
